0.882358276,405.36
0.888163265,402.82
0.893968253,400.568
0.899773242,397.744
0.905578231,394.91
0.911383219,393.407
0.917188208,391.593
0.922993197,389.737
0.928798185,388.491
0.934603174,387.571
0.940408163,386.833
0.946213151,386.314
0.952018140,385.949
0.957823129,385.792
0.963628117,386.123
0.969433106,386.245
0.975238095,386.249
0.981043083,386.202
0.986848072,385.973
0.992653061,386.058
0.998458049,386.506
1.004263038,387.416
1.010068027,388.761
1.015873015,390.375
1.021678004,391.84
1.027482993,392.952
1.033287981,393.794
1.039092970,394.479
1.044897959,394.195
1.050702947,394.216
1.056507936,393.725
1.062312925,393.107
1.068117913,392.925
1.073922902,392.911
1.079727891,392.583
1.085532879,392.275
1.091337868,392.394
1.097142857,392.322
1.102947845,392.319
1.108752834,392.103
1.114557823,391.523
1.120362811,390.63
1.126167800,389.384
1.131972789,388.192
1.137777777,387.249
1.143582766,385.504
1.149387755,384.079
1.155192743,382.52
1.160997732,381.027
1.166802721,379.36
1.172607709,377.012
1.178412698,374.729
1.184217687,372.616
1.190022675,370.442
1.195827664,367.789
1.201632653,364.995
1.207437641,361.841
1.213242630,358.614
1.219047619,355.508
1.224852607,352.992
1.230657596,351.004
1.236462585,349.491
1.242267573,348.73
1.248072562,348.411
1.253877551,348.73
1.259682539,349.207
1.265487528,349.892
1.271292517,350.357
1.277097505,350.745
1.282902494,351.232
1.288707482,351.847
1.294512471,352.767
1.300317460,353.829
1.306122448,354.814
1.311927437,355.348
1.317732426,355.468
1.323537414,355.293
1.329342403,354.646
1.335147392,353.643
1.340952380,352.277
1.346757369,350.613
1.352562358,348.978
1.358367346,347.664
1.364172335,346.91
1.369977324,346.657
1.375782312,346.805
1.381587301,347.287
1.387392290,347.959
1.393197278,348.913
1.399002267,349.486
1.404807256,349.529
1.410612244,349.269
1.416417233,349.189
1.422222222,349.752
1.428027210,366.319
1.433832199,376.137
1.439637188,381.608
1.445442176,386.468
1.451247165,391.821
1.457052154,398.253
1.462857142,405.543
1.468662131,413.142
1.474467120,423.046
1.480272108,437.63
1.486077097,448.444
1.491882086,456.921
1.497687074,465.705
1.503492063,475.746
1.509297052,486.247
1.515102040,495.022
1.520907029,501.486
1.526712018,506.957
1.532517006,512.823
1.538321995,518.854
1.544126984,523.973
1.549931972,527.588
1.555736961,530.694
1.561541950,533.31
1.567346938,535.754
1.573151927,537.799
1.578956916,539.915
1.584761904,541.42
1.590566893,540.294
1.596371882,539.099
1.602176870,535.954
1.607981859,524.271
1.613786848,499.384
1.619591836,-482.6
1.625396825,468.515
1.631201814,451.757
1.637006802,438.858
1.642811791,423.102
1.648616780,425.834
1.654421768,427.81
1.660226757,439.248
1.666031746,446.455
1.671836734,450.772
1.677641723,451.654
1.683446712,452.198
1.689251700,451.22
1.695056689,449.363
1.700861678,447.258
1.706666666,445.091
1.712471655,442.749
1.718276643,440.972
1.724081632,438.589
1.729886621,436.304
1.735691609,433.748
1.741496598,432.562
1.747301587,431.891
1.753106575,432.008
1.758911564,432.357
1.764716553,432.462
1.770521541,432.614
1.776326530,432.369
1.782131519,431.944
1.787936507,431.571
1.793741496,431.291
1.799546485,431.184
1.805351473,431.329
1.811156462,431.426
1.816961451,431.521
1.822766439,431.254
1.828571428,430.594
1.834376417,429.675
1.840181405,428.578
1.845986394,427.67
1.851791383,426.73
1.857596371,426.24
1.863401360,426.334
1.869206349,426.589
1.875011337,426.846
1.880816326,427.107
1.886621315,427.242
1.892426303,427.503
1.898231292,428.064
1.904036281,428.462
1.909841269,428.716
1.915646258,428.697
1.921451247,428.699
1.927256235,428.68
1.933061224,428.869
1.938866213,429.18
1.944671201,429.411
1.950476190,429.671
1.956281179,430.194
1.962086167,430.703
1.967891156,431.165
1.973696145,431.476
1.979501133,430.937
1.985306122,429.905
1.991111111,428.304
1.996916099,425.862
2.002721088,422.21
2.008526077,416.948
2.014331065,412.114
2.020136054,408.556
2.025941043,404.707
2.031746031,-383.04
2.037551020,367.249
2.043356009,354.031
2.049160997,340.54
2.054965986,332.366
2.060770975,325.854
2.066575963,321.259
2.072380952,317.845
2.078185941,315.678
2.083990929,314.469
2.089795918,314.342
2.095600907,314.842
2.101405895,316.069
2.107210884,318.331
2.113015873,322.204
2.118820861,328.529
2.124625850,334.961
2.130430839,339.49
2.136235827,343.065
2.142040816,347.054
2.147845804,351.51
2.153650793,356.304
2.159455782,360.653
2.165260770,364.173
2.171065759,366.688
2.176870748,368.513
2.182675736,370.092
2.188480725,370.914
2.194285714,371.346
2.200090702,371.347
2.205895691,370.723
2.211700680,370.517
2.217505668,370.848
2.223310657,371.695
2.229115646,372.883
2.234920634,373.841
2.240725623,374.347
2.246530612,374.738
2.252335600,375.434
2.258140589,376.315
2.263945578,377.352
2.269750566,378.492
2.275555555,379.294
2.281360544,379.704
2.287165532,379.944
2.292970521,380.13
2.298775510,380.18
2.304580498,380.245
2.310385487,380.366
2.316190476,380.535
2.321995464,380.965
2.327800453,381.67
2.333605442,382.409
2.339410430,383.054
2.345215419,383.746
2.351020408,384.482
2.356825396,385.281
2.362630385,386.619
2.368435374,388.684
2.374240362,391.676
2.380045351,394.573
2.385850340,396.584
2.391655328,397.745
2.397460317,398.452
2.403265306,399.093
2.409070294,400.168
2.414875283,401.572
2.420680272,402.927
2.426485260,403.923
2.432290249,405.727
2.438095238,406.491
2.443900226,404.341
2.449705215,-410.532
2.455510204,-415.302
2.461315192,-415.302
2.467120181,-415.302
2.472925170,-415.302
2.478730158,-420.128
2.484535147,-425.009
2.490340136,-429.948
2.496145124,-429.948
2.501950113,-429.948
2.507755102,-429.948
2.513560090,-429.948
2.519365079,-429.948
2.525170068,-429.948
2.530975056,-429.948
2.536780045,-429.948
2.542585034,-429.948
2.548390022,-429.948
2.554195011,-429.948
2.560000000,430.089
2.565804988,430.246
2.571609977,429.105
2.577414965,428.69
2.583219954,426.842
2.589024943,424.306
2.594829931,422.947
2.600634920,421.09
2.606439909,419.02
2.612244897,417.002
2.618049886,415.165
2.623854875,413.339
2.629659863,411.949
2.635464852,410.816
2.641269841,410.402
2.647074829,410.292
2.652879818,410.512
2.658684807,410.847
2.664489795,411.025
2.670294784,411.363
2.676099773,411.939
2.681904761,412.989
2.687709750,414.651
2.693514739,416.322
2.699319727,417.7
2.705124716,418.736
2.710929705,419.879
2.716734693,420.889
2.722539682,422.084
2.728344671,422.92
2.734149659,423.356
2.739954648,423.556
2.745759637,423.226
2.751564625,422.771
2.757369614,422.069
2.763174603,420.944
2.768979591,419.602
2.774784580,417.89
2.780589569,415.976
2.786394557,413.796
2.792199546,411.515
2.798004535,408.847
2.803809523,405.95
2.809614512,402.746
2.815419501,399.18
2.821224489,395.569
2.827029478,392.499
2.832834467,389.705
2.838639455,387.255
2.844444444,385.354
2.850249433,383.922
2.856054421,383.178
2.861859410,382.74
2.867664399,382.711
2.873469387,382.863
2.879274376,383.072
2.885079365,383.712
2.890884353,385.121
2.896689342,387.419
2.902494331,390.483
2.908299319,393.974
2.914104308,397.85
2.919909297,402.048
2.925714285,405.739
2.931519274,408.912
2.937324263,411.909
2.943129251,414.658
2.948934240,416.636
2.954739229,418.281
2.960544217,420.418
2.966349206,422.148
2.972154195,423.446
2.977959183,424.575
2.983764172,425.2
2.989569160,425.276
2.995374149,424.966
3.001179138,424.367
3.006984126,423.882
3.012789115,423.741
3.018594104,424.008
3.024399092,424.298
3.030204081,423.82
3.036009070,422.81
3.041814058,420.988
3.047619047,419.645
3.053424036,418.703
3.059229024,418.605
3.065034013,418.617
3.070839002,418.375
3.076643990,417.885
3.082448979,417.569
3.088253968,417.77
3.094058956,418.608
3.099863945,419.893
3.105668934,421.63
3.111473922,423.032
3.117278911,424.511
3.123083900,425.234
3.128888888,425.045
3.134693877,424.816
3.140498866,424.362
3.146303854,423.911
3.152108843,423.968
3.157913832,423.839
3.163718820,423.525
3.169523809,423.121
3.175328798,422.732
3.181133786,422.675
3.186938775,422.72
3.192743764,423.055
3.198548752,423.26
3.204353741,423.38
3.210158730,423.426
3.215963718,423.256
3.221768707,422.959
3.227573696,422.704
3.233378684,422.331
3.239183673,422.007
3.244988662,421.49
3.250793650,420.617
3.256598639,419.845
3.262403628,419.203
3.268208616,419.344
3.274013605,420.123
3.279818594,421.141
3.285623582,422.58
3.291428571,423.583
3.297233560,424.199
3.303038548,424.43
3.308843537,424.48
3.314648526,424.543
3.320453514,424.724
3.326258503,424.983
3.332063492,425.157
3.337868480,425.289
3.343673469,425.492
3.349478458,425.845
3.355283446,426.064
3.361088435,426.309
3.366893424,426.441
3.372698412,426.572
3.378503401,426.784
3.384308390,427.437
3.390113378,428.398
3.395918367,429.502
3.401723356,430.65
3.407528344,431.385
3.413333333,431.559
3.419138321,431.233
3.424943310,430.426
3.430748299,429.077
3.436553287,427.556
3.442358276,425.316
3.448163265,422.461
3.453968253,419.503
3.459773242,415.239
3.465578231,411.399
3.471383219,407.944
3.477188208,404.171
3.482993197,400.722
3.488798185,397.599
3.494603174,394.614
3.500408163,391.948
3.506213151,389.893
3.512018140,388.328
3.517823129,386.849
3.523628117,385.834
3.529433106,385.313
3.535238095,385.187
3.541043083,385.485
3.546848072,386.032
3.552653061,386.662
3.558458049,387.102
3.564263038,387.679
3.570068027,388.226
3.575873015,388.636
3.581678004,389.173
3.587482993,389.774
3.593287981,390.068
3.599092970,390.274
3.604897959,390.265
3.610702947,390.133
3.616507936,390.134
3.622312925,390.008
3.628117913,389.949
3.633922902,389.824
3.639727891,389.869
3.645532879,390.143
3.651337868,390.557
3.657142857,390.634
3.662947845,390.459
3.668752834,390.144
3.674557823,389.696
3.680362811,389.63
3.686167800,389.633
3.691972789,389.587
3.697777777,389.385
3.703582766,389.114
3.709387755,389.011
3.715192743,389.128
3.720997732,389.39
3.726802721,389.632
3.732607709,389.682
3.738412698,389.724
3.744217687,389.648
3.750022675,389.676
3.755827664,389.81
3.761632653,389.783
3.767437641,390.216
3.773242630,390.721
3.779047619,391.481
3.784852607,392.716
3.790657596,393.98
3.796462585,394.861
3.802267573,395.275
3.808072562,395.806
3.813877551,396.478
3.819682539,397.501
3.825487528,399.048
3.831292517,400.835
3.837097505,402.709
3.842902494,405.195
3.848707482,408.128
3.854512471,410.996
3.860317460,413.609
3.866122448,416.103
3.871927437,418.606
3.877732426,420.642
3.883537414,422.396
3.889342403,423.297
3.895147392,423.771
3.900952380,423.662
3.906757369,423.309
3.912562358,423.003
3.918367346,422.945
3.924172335,422.924
3.929977324,422.969
3.935782312,423.531
3.941587301,423.91
3.947392290,424.258
3.953197278,424.512
3.959002267,424.7
3.964807256,424.921
3.970612244,425.071
3.976417233,425.124
3.982222222,425.266
3.988027210,425.656
3.993832199,426.347
3.999637188,426.754
4.005442176,426.8
4.011247165,426.44
4.017052154,425.728
4.022857142,424.983
4.028662131,424.43
4.034467120,424.103
4.040272108,423.939
4.046077097,423.822
4.051882086,423.612
4.057687074,423.191
4.063492063,422.392
4.069297052,421.065
4.075102040,419.508
4.080907029,417.168
4.086712018,414.033
4.092517006,410.495
4.098321995,406.338
4.104126984,401.943
4.109931972,397.62
4.115736961,394.232
4.121541950,391.196
4.127346938,388.329
4.133151927,386.157
4.138956916,384.719
4.144761904,383.53
4.150566893,382.971
4.156371882,382.795
4.162176870,382.631
4.167981859,382.76
4.173786848,383.218
4.179591836,383.859
4.185396825,384.81
4.191201814,385.804
4.197006802,386.681
4.202811791,387.171
4.208616780,387.282
4.214421768,387.156
4.220226757,386.84
4.226031746,386.587
4.231836734,386.629
4.237641723,386.625
4.243446712,386.755
4.249251700,386.718
4.255056689,386.462
4.260861678,386.256
4.266666666,386.315
4.272471655,386.504
4.278276643,386.898
4.284081632,387.331
4.289886621,387.796
4.295691609,388.383
4.301496598,389.009
4.307301587,389.648
4.313106575,390.544
4.318911564,391.48
4.324716553,392.753
4.330521541,394.357
4.336326530,396.9
4.342131519,399.953
4.347936507,403.525
4.353741496,407.177
4.359546485,411.048
4.365351473,414.786
4.371156462,417.725
4.376961451,420.312
4.382766439,422.344
4.388571428,423.873
4.394376417,424.371
4.400181405,424.71
4.405986394,424.199
4.411791383,423.41
4.417596371,422.861
4.423401360,422.273
4.429206349,422.273
4.435011337,422.712
4.440816326,423.44
4.446621315,424.062
4.452426303,424.371
4.458231292,424.404
4.464036281,424.276
4.469841269,424.348
4.475646258,424.828
4.481451247,426.076
4.487256235,427.666
4.493061224,429.237
4.498866213,430.447
4.504671201,431.938
4.510476190,432.872
4.516281179,434.021
4.522086167,434.858
4.527891156,435.609
4.533696145,436.371
4.539501133,437.015
4.545306122,437.385
4.551111111,437.284
4.556916099,436.437
4.562721088,434.436
4.568526077,431.407
4.574331065,427.02
4.580136054,420.309
4.585941043,410.888
4.591746031,402.56
4.597551020,397.447
4.603356009,394.09
4.609160997,393.808
4.614965986,395.739
4.620770975,398.811
4.626575963,402.818
4.632380952,406.112
4.638185941,408.395
4.643990929,409.335
4.649795918,409.142
4.655600907,407.135
4.661405895,404.13
4.667210884,400.218
4.673015873,393.856
4.678820861,-374.291
4.684625850,-357.389
4.690430839,-345.215
4.696235827,-329.625
4.702040816,-314.74
4.707845804,-300.527
4.713650793,-286.956
4.719455782,-273.997
4.725260770,-261.624
4.731065759,-249.809
4.736870748,-238.528
4.742675736,-227.757
4.748480725,-217.472
4.754285714,-207.651
4.760090702,-198.274
4.765895691,-189.32
4.771700680,-180.771
4.777505668,-172.607
4.783310657,-164.813
4.789115646,-157.37
4.794920634,-150.263
4.800725623,-143.478
4.806530612,-136.999
4.812335600,-130.812
4.818140589,-124.905
4.823945578,-119.264
4.829750566,-113.878
4.835555555,-108.736
4.841360544,-103.825
4.847165532,-99.1369
4.852970521,-94.66
4.858775510,-90.3853
4.864580498,-86.3037
4.870385487,-82.4063
4.876190476,-79.5993
4.881995464,-76.0047
4.887800453,-72.5724
4.893605442,-69.2952
4.899410430,-66.1659
4.905215419,-63.9121
4.911020408,-61.735
4.916825396,-61.735
4.922630385,-61.735
4.928435374,-61.735
4.934240362,-61.735
4.940045351,-61.735
4.945850340,-61.735
4.951655328,-61.735
4.957460317,-61.735
4.963265306,-61.735
4.969070294,-61.735
4.974875283,-61.735
4.980680272,-61.735
4.986485260,-61.735
4.992290249,-61.735
4.998095238,-61.735
5.003900226,-61.735
5.009705215,-61.735
5.015510204,-61.735
5.021315192,-61.735
5.027120181,-61.735
5.032925170,-61.735
5.038730158,-61.735
5.044535147,-61.735
5.050340136,-61.735
5.056145124,-61.735
5.061950113,-61.735
5.067755102,-61.735
5.073560090,-61.735
5.079365079,-61.735
5.085170068,-61.735
5.090975056,-61.735
5.096780045,-61.735
5.102585034,-61.735
5.108390022,-61.735
5.114195011,-61.735
5.120000000,-61.735
5.125804988,-61.735
5.131609977,-61.735
5.137414965,-61.735
5.143219954,-61.735
5.149024943,-61.735
5.154829931,-61.735
5.160634920,-61.735
5.166439909,-61.735
5.172244897,-61.735
5.178049886,-61.735
5.183854875,-61.735
5.189659863,-61.735
5.195464852,-61.735
5.201269841,-61.735
5.207074829,-61.735
5.212879818,-61.735
5.218684807,-61.735
5.224489795,-61.735
5.230294784,-61.735
5.236099773,-61.735
5.241904761,-61.735
5.247709750,-61.735
5.253514739,-61.735
5.259319727,-61.735
5.265124716,-61.735
5.270929705,-61.735
5.276734693,-61.735
5.282539682,-61.735
5.288344671,-61.735
5.294149659,-61.735
5.299954648,-61.735
5.305759637,-61.735
5.311564625,-61.735
5.317369614,-61.735
5.323174603,-61.735
5.328979591,-61.735
5.334784580,-61.735
5.340589569,-61.735
5.346394557,-61.735
5.352199546,-61.735
5.358004535,-61.735
5.363809523,-61.735
5.369614512,-61.735
5.375419501,-61.735
5.381224489,-61.735
5.387029478,-61.735
5.392834467,-61.735
5.398639455,-61.735
5.404444444,-61.735
5.410249433,-61.735
5.416054421,-61.735
5.421859410,-61.735
5.427664399,-61.735
5.433469387,-61.735
5.439274376,-61.735
5.445079365,-61.735
5.450884353,-61.735
5.456689342,-61.735
5.462494331,-61.735
5.468299319,-61.735
5.474104308,-61.735
5.479909297,-61.735
5.485714285,-61.735
5.491519274,-61.735
5.497324263,-61.735
5.503129251,-61.735
5.508934240,-61.735
5.514739229,-61.735
5.520544217,-61.735
5.526349206,-61.735
5.532154195,-61.735
5.537959183,-61.735
5.543764172,-61.735
5.549569160,-61.735
5.555374149,-61.735
5.561179138,-61.735
5.566984126,-61.735
5.572789115,-61.735
5.578594104,-61.735
5.584399092,-61.735
5.590204081,-61.735
5.596009070,-61.735
5.601814058,-61.735
5.607619047,-61.735
5.613424036,-61.735
5.619229024,-61.735
5.625034013,-61.735
5.630839002,-61.735
5.636643990,-61.735
5.642448979,-61.735
5.648253968,-61.735
5.654058956,-61.735
5.659863945,-61.735
5.665668934,-61.735
5.671473922,-61.735
5.677278911,-61.735
5.683083900,-61.735
5.688888888,-61.735
5.694693877,-61.735
5.700498866,-61.735
5.706303854,-61.735
5.712108843,-61.735
5.717913832,-61.735
5.723718820,-61.735
5.729523809,-61.735
5.735328798,-61.735
5.741133786,-61.735
5.746938775,-61.735
5.752743764,-61.735
5.758548752,-61.735
5.764353741,-61.735
5.770158730,-61.735
5.775963718,-61.735
5.781768707,-61.735
5.787573696,-61.735
5.793378684,-61.735
5.799183673,-61.735
5.804988662,-61.735
5.810793650,-61.735
5.816598639,-61.735
5.822403628,-61.735
5.828208616,-61.735
5.834013605,-61.735
5.839818594,-61.735
5.845623582,-61.735
5.851428571,-61.735
5.857233560,-61.735
5.863038548,-61.735
5.868843537,-61.735
5.874648526,-61.735
5.880453514,-61.735
5.886258503,-61.735
5.892063492,-61.735
5.897868480,-61.735
5.903673469,-61.735
5.909478458,-61.735
5.915283446,-61.735
5.921088435,-61.735
5.926893424,-61.735
5.932698412,-61.735
5.938503401,-61.735
5.944308390,-61.735
5.950113378,-61.735
5.955918367,-61.735
5.961723356,-61.735
5.967528344,-61.735
5.973333333,-61.735
5.979138321,-61.735
5.984943310,-63.9121
5.990748299,-66.9347
5.996553287,-70.1004
6.002358276,-73.4157
6.008163265,-76.8878
6.013968253,-80.5242
6.019773242,-84.3325
6.025578231,-88.3209
6.031383219,-92.498
6.037188208,-96.8726
6.042993197,-101.454
6.048798185,-106.252
6.054603174,-111.277
6.060408163,-116.54
6.066213151,-122.052
6.072018140,-127.824
6.077823129,-133.869
6.083628117,-140.201
6.089433106,-146.831
6.095238095,-153.776
6.101043083,-161.048
6.106848072,-168.665
6.112653061,-176.642
6.118458049,-184.996
6.124263038,-193.745
6.130068027,-202.908
6.135873015,-212.505
6.141678004,-222.555
6.147482993,-233.08
6.153287981,-244.104
6.159092970,-255.648
6.164897959,-267.739
6.170702947,-280.401
6.176507936,-293.663
6.182312925,-307.551
6.188117913,-322.097
6.193922902,-337.33
6.199727891,-353.284
6.205532879,-369.992
6.211337868,-387.49
6.217142857,-405.816
6.222947845,-425.009
6.228752834,-445.11
6.234557823,461.916
6.240362811,462.557
6.246167800,461.109
6.251972789,458.347
6.257777777,452.095
6.263582766,449.438
6.269387755,445.728
6.275192743,442.385
6.280997732,440.575
6.286802721,436.75
6.292607709,433.39
6.298412698,430.222
6.304217687,427.081
6.310022675,422.782
6.315827664,419.404
6.321632653,415.875
6.327437641,414.29
6.333242630,413.859
6.339047619,414.206
6.344852607,414.997
6.350657596,415.75
6.356462585,416.371
6.362267573,416.967
6.368072562,417.567
6.373877551,417.795
6.379682539,417.693
6.385487528,416.987
6.391292517,416.132
6.397097505,415.568
6.402902494,415.136
6.408707482,414.947
6.414512471,414.936
6.420317460,415.357
6.426122448,416.433
6.431927437,418.048
6.437732426,419.775
6.443537414,421.232
6.449342403,422.646
6.455147392,423.579
6.460952380,424.5
6.466757369,425.571
6.472562358,426.716
6.478367346,427.995
6.484172335,429.189
6.489977324,430.004
6.495782312,430.531
6.501587301,430.447
6.507392290,429.848
6.513197278,428.645
6.519002267,426.845
6.524807256,424.786
6.530612244,422.748
6.536417233,420.988
6.542222222,419.653
6.548027210,417.953
6.553832199,416.198
6.559637188,413.933
6.565442176,411.172
6.571247165,407.804
6.577052154,404.237
6.582857142,400.878
6.588662131,397.938
6.594467120,395.439
6.600272108,393.319
6.606077097,391.771
6.611882086,390.509
6.617687074,389.285
6.623492063,388.477
6.629297052,388.063
6.635102040,388.265
6.640907029,389.19
6.646712018,390.477
6.652517006,392.406
6.658321995,394.628
6.664126984,397.944
6.669931972,401.124
6.675736961,404.374
6.681541950,407.339
6.687346938,410.313
6.693151927,413.698
6.698956916,417.157
6.704761904,421.141
6.710566893,424.918
6.716371882,428.726
6.722176870,431.664
6.727981859,433.993
6.733786848,435.558
6.739591836,436.607
6.745396825,437.233
6.751201814,437.459
6.757006802,437.254
6.762811791,436.518
6.768616780,435.54
6.774421768,433.841
6.780226757,432.276
6.786031746,430.191
6.791836734,428.5
6.797641723,426.321
6.803446712,424.436
6.809251700,421.886
6.815056689,419.157
6.820861678,415.593
6.826666666,412.073
6.832471655,408.154
6.838276643,404.17
6.844081632,400.498
6.849886621,397.281
6.855691609,394.63
6.861496598,391.959
6.867301587,390.096
6.873106575,388.757
6.878911564,388.218
6.884716553,388.458
6.890521541,389.349
6.896326530,390.74
6.902131519,392.41
6.907936507,394.292
6.913741496,396.274
6.919546485,398.471
6.925351473,401.337
6.931156462,404.205
6.936961451,407.455
6.942766439,410.887
6.948571428,414.713
6.954376417,418.646
6.960181405,422.18
6.965986394,425.568
6.971791383,428.093
6.977596371,430.507
6.983401360,431.924
6.989206349,433.054
6.995011337,433.751
7.000816326,434.212
7.006621315,434.456
7.012426303,434.483
7.018231292,434.448
7.024036281,434.043
7.029841269,433.376
7.035646258,432.359
7.041451247,431.057
7.047256235,429.356
7.053061224,427.455
7.058866213,424.38
7.064671201,419.819
7.070476190,413.05
7.076281179,403.403
7.082086167,387.818
7.087891156,-374.291
7.093696145,-365.742
7.099501133,-357.389
7.105306122,-349.226
7.111111111,-341.25
7.116916099,-333.455
7.122721088,-325.839
7.128526077,-318.397
7.134331065,-311.125
7.140136054,-304.019
7.145941043,-297.075
7.151746031,-286.956
7.157551020,-280.401
7.163356009,-273.997
7.169160997,-267.739
7.174965986,-261.624
7.180770975,251.29
7.186575963,256.879
7.192380952,262.507
7.198185941,269.298
7.203990929,279.471
7.209795918,287.33
7.215600907,290.537
7.221405895,292.337
7.227210884,294.64
7.233015873,298.264
7.238820861,306.126
7.244625850,315.546
7.250430839,328.644
7.256235827,341.233
7.262040816,350.307
7.267845804,362.216
7.273650793,371.83
7.279455782,377.239
7.285260770,383.417
7.291065759,389.347
7.296870748,395.566
7.302675736,400.047
7.308480725,404.53
7.314285714,408.128
7.320090702,410.758
7.325895691,412.645
7.331700680,414.501
7.337505668,416.531
7.343310657,418.295
7.349115646,419.073
7.354920634,419.135
7.360725623,418.953
7.366530612,418.645
7.372335600,418.507
7.378140589,418.591
7.383945578,418.914
7.389750566,419.677
7.395555555,420.31
7.401360544,421.029
7.407165532,421.714
7.412970521,422.467
7.418775510,423.15
7.424580498,423.916
7.430385487,424.702
7.436190476,425.412
7.441995464,426.133
7.447800453,426.867
7.453605442,427.768
7.459410430,428.768
7.465215419,429.919
7.471020408,430.911
7.476825396,431.537
7.482630385,431.544
7.488435374,430.841
7.494240362,429.526
7.500045351,427.346
7.505850340,424.67
7.511655328,420.884
7.517460317,416.852
7.523265306,411.541
7.529070294,404.597
7.534875283,396.777
7.540680272,388.251
7.546485260,381.599
7.552290249,376.714
7.558095238,373.509
7.563900226,371.549
7.569705215,370.945
7.575510204,371.422
7.581315192,372.69
7.587120181,374.412
7.592925170,376.289
7.598730158,378.203
7.604535147,380.596
7.610340136,383.308
7.616145124,386.123
7.621950113,387.61
7.627755102,387.559
7.633560090,385.904
7.639365079,382.025
7.645170068,377.242
7.650975056,372.271
7.656780045,367.297
7.662585034,362.082
7.668390022,356.716
7.674195011,351.673
7.680000000,347.261
7.685804988,343.407
7.691609977,340.1
7.697414965,337.84
7.703219954,336.847
7.709024943,336.658
7.714829931,337.08
7.720634920,338.397
7.726439909,340.505
7.732244897,342.905
7.738049886,345.023
7.743854875,346.617
7.749659863,347.586
7.755464852,347.865
7.761269841,347.741
7.767074829,347.506
7.772879818,347.405
7.778684807,347.759
7.784489795,348.53
7.790294784,349.449
7.796099773,350.132
7.801904761,350.529
7.807709750,350.701
7.813514739,350.648
7.819319727,350.54
7.825124716,350.29
7.830929705,350.06
7.836734693,349.951
7.842539682,349.93
7.848344671,350.104
7.854149659,350.373
7.859954648,350.586
