,0.505034014,-92.498
,0.510839002,-96.8726
,0.516643991,-101.454
,0.522448980,-106.252
,0.528253968,-111.277
,0.534058957,-116.54
,0.539863946,-122.052
,0.545668934,-127.824
,0.551473923,-133.869
,0.557278912,-138.59
,0.563083900,-145.145
,0.568888889,-152.009
,0.574693878,-159.199
,0.580498866,-166.728
,0.586303855,-174.613
,0.592108844,-182.871
,0.597913832,-191.52
,0.603718821,-200.578
,0.609523810,-210.064
,0.615328798,-219.999
,0.621133787,-230.403
,0.626938776,-241.3
,0.632743764,253.688
,0.638548753,260.908
,0.644353741,266.243
,0.650158730,272.144
,0.655963719,276.5
,0.661768707,281.177
,0.667573696,287.333
,0.673378685,293.422
,0.679183673,297.815
,0.684988662,302.466
,0.690793651,307.546
,0.696598639,312.55
,0.702403628,317.368
,0.708208617,321.601
,0.714013605,325.033
,0.719818594,327.913
,0.725623583,330.533
,0.731428571,332.851
,0.737233560,334.667
,0.743038549,336.138
,0.748843537,337.514
,0.754648526,338.583
,0.760453515,339.517
,0.766258503,340.341
,0.772063492,340.829
,0.777868481,341.049
,0.783673469,340.95
,0.789478458,340.81
,0.795283447,340.682
,0.801088435,340.173
,0.806893424,339.58
,0.812698413,339.114
,0.818503401,338.501
,0.824308390,338.604
,0.830113379,338.939
,0.835918367,339.365
,0.841723356,339.943
,0.847528345,340.246
,0.853333333,340.027
,0.859138322,339.232
,0.864943311,338.204
,0.870748299,337.058
,0.876553288,336.269
,0.882358277,335.815
,0.888163265,335.293
,0.893968254,334.858
,0.899773243,334.783
,0.905578231,334.997
,0.911383220,335.594
,0.917188209,336.525
,0.922993197,337.384
,0.928798186,337.866
,0.934603175,338.401
,0.940408163,338.898
,0.946213152,339.66
,0.952018141,340.977
,0.957823129,342.289
,0.963628118,343.71
,0.969433107,344.728
,0.975238095,345.263
,0.981043084,345.677
,0.986848073,345.753
,0.992653061,345.588
,0.998458050,345.247
,1.004263039,344.812
,1.010068027,344.395
,1.015873016,343.867
,1.021678005,343.474
,1.027482993,343.256
,1.033287982,343.392
,1.039092971,343.624
,1.044897959,343.835
,1.050702948,343.699
,1.056507937,343.181
,1.062312925,342.481
,1.068117914,341.421
,1.073922902,340.425
,1.079727891,339.586
,1.085532880,339.194
,1.091337868,339.161
,1.097142857,339.443
,1.102947846,339.998
,1.108752834,340.677
,1.114557823,341.391
,1.120362812,341.928
,1.126167800,342.073
,1.131972789,341.891
,1.137777778,341.611
,1.143582766,341.468
,1.149387755,341.642
,1.155192744,342.378
,1.160997732,343.259
,1.166802721,343.737
,1.172607710,343.863
,1.178412698,343.632
,1.184217687,343.921
,1.190022676,344.514
,1.195827664,344.885
,1.201632653,346.824
,1.207437642,350.123
,1.213242630,353.42
,1.219047619,355.352
,1.224852608,356.705
,1.230657596,357.822
,1.236462585,359.12
,1.242267574,360.92
,1.248072562,362.835
,1.253877551,365.016
,1.259682540,367.652
,1.265487528,370.211
,1.271292517,371.431
,1.277097506,371.896
,1.282902494,372.401
,1.288707483,372.338
,1.294512472,372.057
,1.300317460,371.743
,1.306122449,371.531
,1.311927438,371.493
,1.317732426,371.783
,1.323537415,372.475
,1.329342404,373.168
,1.335147392,373.209
,1.340952381,373.04
,1.346757370,372.702
,1.352562358,372.607
,1.358367347,372.939
,1.364172336,373.398
,1.369977324,373.888
,1.375782313,374.297
,1.381587302,374.559
,1.387392290,374.82
,1.393197279,375.345
,1.399002268,376.019
,1.404807256,376.642
,1.410612245,377.222
,1.416417234,377.35
,1.422222222,376.988
,1.428027211,376.478
,1.433832200,375.968
,1.439637188,375.709
,1.445442177,375.74
,1.451247166,375.809
,1.457052154,376.26
,1.462857143,376.59
,1.468662132,376.839
,1.474467120,377.163
,1.480272109,377.163
,1.486077098,376.713
,1.491882086,376.061
,1.497687075,375.267
,1.503492063,374.418
,1.509297052,373.759
,1.515102041,373.225
,1.520907029,372.918
,1.526712018,372.659
,1.532517007,372.708
,1.538321995,372.911
,1.544126984,373.625
,1.549931973,374.308
,1.555736961,374.94
,1.561541950,375.685
,1.567346939,376.171
,1.573151927,376.966
,1.578956916,377.491
,1.584761905,377.791
,1.590566893,377.961
,1.596371882,378.174
,1.602176871,378.384
,1.607981859,378.654
,1.613786848,378.597
,1.619591837,378.669
,1.625396825,378.987
,1.631201814,379.542
,1.637006803,380.542
,1.642811791,381.402
,1.648616780,381.517
,1.654421769,380.759
,1.660226757,378.934
,1.666031746,376.302
,1.671836735,373.548
,1.677641723,370.757
,1.683446712,367.564
,1.689251701,363.661
,1.695056689,359.136
,1.700861678,354.739
,1.706666667,350.302
,1.712471655,344.847
,1.718276644,339.289
,1.724081633,335.573
,1.729886621,333.671
,1.735691610,332.591
,1.741496599,332.849
,1.747301587,334.4
,1.753106576,336.76
,1.758911565,339.695
,1.764716553,343.041
,1.770521542,346.75
,1.776326531,350.095
,1.782131519,353.235
,1.787936508,356.26
,1.793741497,359.358
,1.799546485,363.035
,1.805351474,366.949
,1.811156463,370.719
,1.816961451,374.897
,1.822766440,379.315
,1.828571429,384.099
,1.834376417,388.679
,1.840181406,393.777
,1.845986395,399.45
,1.851791383,405.76
,1.857596372,412.171
,1.863401361,417.324
,1.869206349,421.728
,1.875011338,425.217
,1.880816327,429.066
,1.886621315,431.989
,1.892426304,435.437
,1.898231293,438.265
,1.904036281,441.495
,1.909841270,443.934
,1.915646259,446.128
,1.921451247,448.442
,1.927256236,451.11
,1.933061224,454.625
,1.938866213,458.69
,1.944671202,463.129
,1.950476190,466.111
,1.956281179,468.199
,1.962086168,469.934
,1.967891156,471.778
,1.973696145,474.04
,1.979501134,476.455
,1.985306122,479.3
,1.991111111,481.67
,1.996916100,483.968
,2.002721088,486.23
,2.008526077,488.239
,2.014331066,490.246
,2.020136054,492.195
,2.025941043,494.262
,2.031746032,496.021
,2.037551020,497.539
,2.043356009,499.223
,2.049160998,501.089
,2.054965986,502.965
,2.060770975,504.839
,2.066575964,506.702
,2.072380952,508.216
,2.078185941,509.528
,2.083990930,510.554
,2.089795918,511.122
,2.095600907,511.751
,2.101405896,512.64
,2.107210884,513.955
,2.113015873,515.289
,2.118820862,516.356
,2.124625850,516.902
,2.130430839,516.878
,2.136235828,516.299
,2.142040816,515.171
,2.147845805,513.155
,2.153650794,510.013
,2.159455782,505.697
,2.165260771,500.365
,2.171065760,494.894
,2.176870748,489.202
,2.182675737,480.63
,2.188480726,468.549
,2.194285714,456.579
,2.200090703,446.876
,2.205895692,440.357
,2.211700680,435.318
,2.217505669,431.46
,2.223310658,428.165
,2.229115646,425.798
,2.234920635,424.048
,2.240725624,423.35
,2.246530612,423.844
,2.252335601,425.02
,2.258140590,427.344
,2.263945578,429.625
,2.269750567,432.731
,2.275555556,435.909
,2.281360544,440.169
,2.287165533,443.076
,2.292970522,444.254
,2.298775510,442.652
,2.304580499,438.008
,2.310385488,429.543
,2.316190476,-429.948
,2.321995465,-429.948
,2.327800454,-429.948
,2.333605442,-429.948
,2.339410431,-429.948
,2.345215420,-429.948
,2.351020408,-429.948
,2.356825397,-429.948
,2.362630385,-429.948
,2.368435374,-429.948
,2.374240363,-429.948
,2.380045351,-429.948
,2.385850340,-429.948
,2.391655329,-429.948
,2.397460317,-429.948
,2.403265306,-429.948
,2.409070295,-429.948
,2.414875283,-429.948
,2.420680272,-429.948
,2.426485261,-429.948
,2.432290249,-429.948
,2.438095238,-429.948
,2.443900227,-429.948
,2.449705215,-429.948
,2.455510204,-429.948
,2.461315193,-429.948
,2.467120181,-429.948
,2.472925170,-429.948
,2.478730159,-429.948
,2.484535147,-429.948
,2.490340136,-429.948
,2.496145125,-429.948
,2.501950113,-429.948
,2.507755102,-429.948
,2.513560091,-429.948
,2.519365079,-429.948
,2.525170068,-429.948
,2.530975057,-429.948
,2.536780045,-434.943
,2.542585034,-434.943
,2.548390023,-434.943
,2.554195011,-434.943
,2.560000000,-434.943
,2.565804989,-434.943
,2.571609977,-434.943
,2.577414966,-434.943
,2.583219955,-434.943
,2.589024943,-434.943
,2.594829932,-434.943
,2.600634921,-434.943
,2.606439909,-434.943
,2.612244898,-434.943
,2.618049887,-434.943
,2.623854875,-434.943
,2.629659864,-434.943
,2.635464853,-434.943
,2.641269841,-434.943
,2.647074830,-434.943
,2.652879819,-434.943
,2.658684807,-434.943
,2.664489796,-434.943
,2.670294785,-434.943
,2.676099773,-434.943
,2.681904762,-434.943
,2.687709751,-434.943
,2.693514739,-434.943
,2.699319728,-434.943
,2.705124717,-434.943
,2.710929705,-434.943
,2.716734694,-434.943
,2.722539683,-434.943
,2.728344671,-434.943
,2.734149660,-434.943
,2.739954649,-434.943
,2.745759637,-439.997
,2.751564626,-439.997
,2.757369615,-439.997
,2.763174603,-439.997
,2.768979592,-439.997
,2.774784580,-439.997
,2.780589569,-439.997
,2.786394558,-439.997
,2.792199546,-439.997
,2.798004535,-439.997
,2.803809524,-439.997
,2.809614512,-439.997
,2.815419501,-439.997
,2.821224490,-439.997
,2.827029478,-439.997
,2.832834467,-439.997
,2.838639456,-439.997
,2.844444444,-439.997
,2.850249433,-439.997
,2.856054422,-439.997
,2.861859410,-439.997
,2.867664399,-439.997
,2.873469388,-439.997
,2.879274376,-439.997
,2.885079365,-439.997
,2.890884354,-439.997
,2.896689342,-439.997
,2.902494331,-439.997
,2.908299320,-439.997
,2.914104308,-439.997
,2.919909297,-439.997
,2.925714286,-439.997
,2.931519274,-439.997
,2.937324263,-439.997
,2.943129252,-439.997
,2.948934240,-439.997
,2.954739229,-439.997
,2.960544218,-439.997
,2.966349206,-439.997
,2.972154195,-439.997
,2.977959184,-439.997
,2.983764172,-439.997
,2.989569161,-439.997
,2.995374150,-439.997
,3.001179138,-439.997
,3.006984127,-439.997
,3.012789116,-439.997
,3.018594104,-439.997
,3.024399093,-439.997
,3.030204082,-439.997
,3.036009070,-439.997
,3.041814059,-439.997
,3.047619048,-439.997
,3.053424036,-439.997
,3.059229025,-439.997
,3.065034014,-439.997
,3.070839002,-439.997
,3.076643991,-439.997
,3.082448980,-439.997
,3.088253968,-439.997
,3.094058957,-439.997
,3.099863946,-439.997
,3.105668934,-439.997
,3.111473923,-439.997
,3.117278912,-439.997
,3.123083900,-439.997
,3.128888889,-439.997
,3.134693878,-439.997
,3.140498866,-439.997
,3.146303855,-439.997
,3.152108844,-439.997
,3.157913832,446.983
,3.163718821,450.397
,3.169523810,452.861
,3.175328798,454.015
,3.181133787,454.181
,3.186938776,452.698
,3.192743764,448.977
,3.198548753,444.218
,3.204353741,437.799
,3.210158730,432.254
,3.215963719,425.051
,3.221768707,417.256
,3.227573696,404.336
,3.233378685,392.586
,3.239183673,386.103
,3.244988662,381.52
,3.250793651,376.889
,3.256598639,372.466
,3.262403628,369.146
,3.268208617,366.901
,3.274013605,365.289
,3.279818594,364.387
,3.285623583,364.574
,3.291428571,365.659
,3.297233560,367.289
,3.303038549,369.294
,3.308843537,371.439
,3.314648526,373.494
,3.320453515,375.338
,3.326258503,376.771
,3.332063492,376.73
,3.337868481,374.934
,3.343673469,372.341
,3.349478458,369.516
,3.355283447,366.152
,3.361088435,360.9
,3.366893424,353.6
,3.372698413,346.359
,3.378503401,-337.33
,3.384308390,-329.625
,3.390113379,-322.097
,3.395918367,-314.74
,3.401723356,-307.551
,3.407528345,300.084
,3.413333333,295.747
,3.419138322,292.982
,3.424943311,291.03
,3.430748299,290.355
,3.436553288,290.362
,3.442358277,290.569
,3.448163265,290.527
,3.453968254,290.499
,3.459773243,290.277
,3.465578231,289.643
,3.471383220,289.403
,3.477188209,289.31
,3.482993197,289.556
,3.488798186,290.041
,3.494603175,290.657
,3.500408163,291.404
,3.506213152,291.894
,3.512018141,292.225
,3.517823129,292.735
,3.523628118,293.318
,3.529433107,293.796
,3.535238095,294.458
,3.541043084,295.023
,3.546848073,295.478
,3.552653061,295.88
,3.558458050,296.327
,3.564263039,296.738
,3.570068027,297.043
,3.575873016,297.759
,3.581678005,298.207
,3.587482993,298.32
,3.593287982,298.06
,3.599092971,297.218
,3.604897959,296.074
,3.610702948,294.849
,3.616507937,293.309
,3.622312925,291.736
,3.628117914,291.719
,3.633922902,292.882
,3.639727891,293.86
,3.645532880,294.77
,3.651337868,294.522
,3.657142857,281.889
,3.662947846,296.274
,3.668752834,305.75
,3.674557823,308.725
,3.680362812,312.308
,3.686167800,315.49
,3.691972789,319.918
,3.697777778,327.838
,3.703582766,334.537
,3.709387755,338.448
,3.715192744,343.976
,3.720997732,350.914
,3.726802721,357.031
,3.732607710,361.656
,3.738412698,365.209
,3.744217687,369.162
,3.750022676,371.108
,3.755827664,371.12
,3.761632653,366.741
,3.767437642,361.022
,3.773242630,359.019
,3.779047619,355.272
,3.784852608,338.849
,3.790657596,322.349
,3.796462585,306.409
,3.802267574,294.355
,3.808072562,285.791
,3.813877551,287.102
,3.819682540,-277.181
,3.825487528,-267.739
,3.831292517,-255.648
,3.837097506,-246.94
,3.842902494,-238.528
,3.848707483,-227.757
,3.854512472,216.896
,3.860317460,218.657
,3.866122449,221.822
,3.871927438,228.998
,3.877732426,233.021
,3.883537415,235.466
,3.889342404,239.547
,3.895147392,246.856
,3.900952381,259.886
,3.906757370,266.551
,3.912562358,270.587
,3.918367347,273.03
,3.924172336,275.378
,3.929977324,277.729
,3.935782313,280.81
,3.941587302,285.078
,3.947392290,293.234
,3.953197279,302.887
,3.959002268,310.857
,3.964807256,318.974
,3.970612245,326.053
,3.976417234,329.115
,3.982222222,332.012
,3.988027211,336.673
,3.993832200,340.408
,3.999637188,342.038
,4.005442177,343.148
,4.011247166,343.692
,4.017052154,343.907
,4.022857143,344.114
,4.028662132,344.376
,4.034467120,344.759
,4.040272109,345.268
,4.046077098,345.842
,4.051882086,346.322
,4.057687075,346.616
,4.063492063,346.706
,4.069297052,346.634
,4.075102041,346.271
,4.080907029,345.756
,4.086712018,345.285
,4.092517007,344.833
,4.098321995,344.792
,4.104126984,345.052
,4.109931973,345.715
,4.115736961,346.696
,4.121541950,347.512
,4.127346939,348.284
,4.133151927,349
,4.138956916,349.475
,4.144761905,349.823
,4.150566893,349.828
,4.156371882,349.37
,4.162176871,348.224
,4.167981859,346.366
,4.173786848,343.782
,4.179591837,341.186
,4.185396825,339.346
,4.191201814,338.055
,4.197006803,337.055
,4.202811791,336.305
,4.208616780,336.121
,4.214421769,337.513
,4.220226757,341.003
,4.226031746,345.58
,4.231836735,350.807
,4.237641723,357.291
,4.243446712,364.818
,4.249251701,368.907
,4.255056689,370.689
,4.260861678,371.733
,4.266666667,372.744
,4.272471655,374.144
,4.278276644,375.552
,4.284081633,376.618
,4.289886621,377.191
,4.295691610,377.033
,4.301496599,376.665
,4.307301587,376.259
,4.313106576,376.075
,4.318911565,376.095
,4.324716553,376.136
,4.330521542,376.143
,4.336326531,375.919
,4.342131519,375.738
,4.347936508,375.678
,4.353741497,375.736
,4.359546485,376.071
,4.365351474,376.548
,4.371156463,377.09
,4.376961451,377.647
,4.382766440,378.237
,4.388571429,378.624
,4.394376417,379.063
,4.400181406,379.472
,4.405986395,379.774
,4.411791383,380.03
,4.417596372,379.838
,4.423401361,379.542
,4.429206349,379.284
,4.435011338,379.174
,4.440816327,379.374
,4.446621315,379.806
,4.452426304,380.257
,4.458231293,380.921
,4.464036281,381.703
,4.469841270,382.736
,4.475646259,384.328
,4.481451247,386.093
,4.487256236,387.856
,4.493061224,389.727
,4.498866213,391.394
,4.504671202,393.187
,4.510476190,394.77
,4.516281179,396.509
,4.522086168,398.355
,4.527891156,400.031
,4.533696145,401.709
,4.539501134,403.703
,4.545306122,405.383
,4.551111111,407.505
,4.556916100,409.73
,4.562721088,411.849
,4.568526077,414.077
,4.574331066,416.177
,4.580136054,418.209
,4.585941043,420.091
,4.591746032,421.933
,4.597551020,423.418
,4.603356009,424.574
,4.609160998,425.462
,4.614965986,426.4
,4.620770975,427.043
,4.626575964,427.733
,4.632380952,427.979
,4.638185941,428.242
,4.643990930,428.472
,4.649795918,428.868
,4.655600907,429.464
,4.661405896,429.892
,4.667210884,430.077
,4.673015873,430.016
,4.678820862,430.049
,4.684625850,430.111
,4.690430839,430.426
,4.696235828,430.835
,4.702040816,431.197
,4.707845805,431.288
,4.713650794,430.836
,4.719455782,429.615
,4.725260771,427.442
,4.731065760,424.183
,4.736870748,420.283
,4.742675737,416.163
,4.748480726,410.976
,4.754285714,404.02
,4.760090703,396.11
,4.765895692,388.966
,4.771700680,381.098
,4.777505669,374.07
,4.783310658,368.383
,4.789115646,363.788
,4.794920635,359.647
,4.800725624,355.845
,4.806530612,352.696
,4.812335601,349.892
,4.818140590,347.412
,4.823945578,345.24
,4.829750567,343.477
,4.835555556,342.228
,4.841360544,341.496
,4.847165533,341.116
,4.852970522,341.101
,4.858775510,341.404
,4.864580499,341.816
,4.870385488,342.1
,4.876190476,342.364
,4.881995465,342.421
,4.887800454,342.599
,4.893605442,342.983
,4.899410431,343.599
,4.905215420,344.559
,4.911020408,345.615
,4.916825397,346.74
,4.922630385,347.607
,4.928435374,348.238
,4.934240363,348.791
,4.940045351,349.329
,4.945850340,349.969
,4.951655329,350.848
,4.957460317,351.812
,4.963265306,352.814
,4.969070295,353.713
,4.974875283,354.488
,4.980680272,355.515
,4.986485261,356.8
,4.992290249,358.442
,4.998095238,360.069
,5.003900227,361.777
,5.009705215,363.021
,5.015510204,364.108
,5.021315193,364.977
,5.027120181,366.053
,5.032925170,367.22
,5.038730159,368.706
,5.044535147,370.301
,5.050340136,371.71
,5.056145125,373.248
,5.061950113,374.743
,5.067755102,376.113
,5.073560091,377.248
,5.079365079,378.029
,5.085170068,378.56
,5.090975057,379.057
,5.096780045,379.395
,5.102585034,379.56
,5.108390023,379.54
,5.114195011,379.323
,5.120000000,378.901
,5.125804989,378.278
,5.131609977,377.514
,5.137414966,376.484
,5.143219955,375.091
,5.149024943,373.472
,5.154829932,371.629
,5.160634921,369.71
,5.166439909,367.746
,5.172244898,365.622
,5.178049887,363.524
,5.183854875,361.044
,5.189659864,358.255
,5.195464853,355.157
,5.201269841,352.177
,5.207074830,349.459
,5.212879819,346.867
,5.218684807,344.84
,5.224489796,343.237
,5.230294785,341.798
,5.236099773,340.407
,5.241904762,339.044
,5.247709751,337.714
,5.253514739,336.734
,5.259319728,336.217
,5.265124717,336.036
,5.270929705,335.996
,5.276734694,336.046
,5.282539683,336.123
,5.288344671,336.21
,5.294149660,336.242
,5.299954649,336.279
,5.305759637,336.41
,5.311564626,336.834
,5.317369615,337.393
,5.323174603,338.124
,5.328979592,338.806
,5.334784580,339.326
,5.340589569,340.198
,5.346394558,341.348
,5.352199546,342.58
,5.358004535,343.727
,5.363809524,344.38
,5.369614512,344.783
,5.375419501,345.176
,5.381224490,345.769
,5.387029478,346.337
,5.392834467,346.709
,5.398639456,346.897
,5.404444444,346.895
,5.410249433,347.036
,5.416054422,347.509
,5.421859410,348.19
,5.427664399,348.868
,5.433469388,349.383
,5.439274376,349.758
,5.445079365,350.107
,5.450884354,350.247
,5.456689342,350.488
,5.462494331,350.707
,5.468299320,350.988
,5.474104308,351.597
,5.479909297,352.255
,5.485714286,352.756
,5.491519274,353.151
,5.497324263,353.489
,5.503129252,353.583
,5.508934240,353.481
,5.514739229,353.265
,5.520544218,352.847
,5.526349206,352.427
,5.532154195,352.045
,5.537959184,351.705
,5.543764172,351.485
,5.549569161,351.272
,5.555374150,351.038
,5.561179138,350.794
,5.566984127,350.458
,5.572789116,349.81
,5.578594104,348.738
,5.584399093,347.133
,5.590204082,345.107
,5.596009070,342.963
,5.601814059,341.011
,5.607619048,339.323
,5.613424036,337.727
,5.619229025,336.214
,5.625034014,334.631
,5.630839002,333.078
,5.636643991,331.364
,5.642448980,329.492
,5.648253968,327.623
,5.654058957,325.964
,5.659863946,324.989
,5.665668934,324.401
,5.671473923,323.946
,5.677278912,323.552
,5.683083900,323.114
,5.688888889,322.89
,5.694693878,322.808
,5.700498866,322.938
,5.706303855,323.329
,5.712108844,323.788
,5.717913832,324.52
,5.723718821,325.447
,5.729523810,326.718
,5.735328798,328.247
,5.741133787,330.015
,5.746938776,331.864
,5.752743764,333.588
,5.758548753,335.35
,5.764353741,337.062
,5.770158730,339.039
,5.775963719,341.262
,5.781768707,343.305
,5.787573696,344.793
,5.793378685,345.673
,5.799183673,346.207
,5.804988662,346.522
,5.810793651,346.835
,5.816598639,347.226
,5.822403628,347.398
,5.828208617,347.491
,5.834013605,347.527
,5.839818594,347.437
,5.845623583,347.376
,5.851428571,347.359
,5.857233560,347.23
,5.863038549,346.961
,5.868843537,346.62
,5.874648526,346.188
,5.880453515,345.763
,5.886258503,345.37
,5.892063492,345.024
,5.897868481,344.706
,5.903673469,344.537
,5.909478458,344.521
,5.915283447,344.516
,5.921088435,344.615
,5.926893424,344.685
,5.932698413,344.831
,5.938503401,345.227
,5.944308390,345.798
,5.950113379,346.522
,5.955918367,347.254
,5.961723356,347.913
,5.967528345,348.621
,5.973333333,349.215
,5.979138322,349.769
,5.984943311,350.518
,5.990748299,351.109
,5.996553288,351.809
,6.002358277,352.433
,6.008163265,352.767
,6.013968254,353.155
,6.019773243,353.453
,6.025578231,353.705
,6.031383220,353.819
,6.037188209,353.711
,6.042993197,353.377
,6.048798186,352.909
,6.054603175,352.254
,6.060408163,351.515
,6.066213152,350.589
,6.072018141,349.389
,6.077823129,347.96
,6.083628118,346.2
,6.089433107,344.087
,6.095238095,341.47
,6.101043084,339.049
,6.106848073,336.948
,6.112653061,334.999
,6.118458050,333.019
,6.124263039,331.199
,6.130068027,329.683
,6.135873016,328.562
,6.141678005,328.011
,6.147482993,327.812
,6.153287982,328.008
,6.159092971,328.379
,6.164897959,328.831
,6.170702948,329.346
,6.176507937,329.93
,6.182312925,330.492
,6.188117914,331.082
,6.193922902,331.918
,6.199727891,333.144
,6.205532880,334.684
,6.211337868,336.6
,6.217142857,338.254
,6.222947846,339.553
,6.228752834,340.51
,6.234557823,341.247
,6.240362812,341.95
,6.246167800,342.435
,6.251972789,343.018
,6.257777778,343.735
,6.263582766,344.315
,6.269387755,344.883
,6.275192744,345.18
,6.280997732,345.036
,6.286802721,344.818
,6.292607710,344.632
,6.298412698,344.554
,6.304217687,344.758
,6.310022676,345.058
,6.315827664,345.364
,6.321632653,345.627
,6.327437642,345.614
,6.333242630,345.478
,6.339047619,345.273
,6.344852608,345.056
,6.350657596,345.118
,6.356462585,345.236
,6.362267574,345.418
,6.368072562,345.689
,6.373877551,345.905
,6.379682540,346.1
,6.385487528,346.275
,6.391292517,346.486
,6.397097506,346.707
,6.402902494,347.146
,6.408707483,347.656
,6.414512472,348.393
,6.420317460,349.368
,6.426122449,350.326
,6.431927438,351.726
,6.437732426,353.241
,6.443537415,354.817
,6.449342404,356.311
,6.455147392,357.736
,6.460952381,359.399
,6.466757370,361.197
,6.472562358,363.559
,6.478367347,365.509
,6.484172336,367.114
,6.489977324,368.561
,6.495782313,370.146
,6.501587302,371.763
,6.507392290,373.479
,6.513197279,374.891
,6.519002268,376.198
,6.524807256,377.138
,6.530612245,377.826
,6.536417234,378.54
,6.542222222,379.03
,6.548027211,379.391
,6.553832200,379.736
,6.559637188,379.692
,6.565442177,379.704
,6.571247166,379.815
,6.577052154,379.838
,6.582857143,380.145
,6.588662132,380.371
,6.594467120,380.485
,6.600272109,380.591
,6.606077098,380.455
,6.611882086,380.107
,6.617687075,379.491
,6.623492063,378.485
,6.629297052,377.274
,6.635102041,375.757
,6.640907029,373.959
,6.646712018,371.533
,6.652517007,368.358
,6.658321995,364.353
,6.664126984,359.247
,6.669931973,354.978
,6.675736961,351.17
,6.681541950,347.555
,6.687346939,344.03
,6.693151927,341.763
,6.698956916,340.605
,6.704761905,340.067
,6.710566893,339.955
,6.716371882,340.093
,6.722176871,340.334
,6.727981859,340.824
,6.733786848,341.658
,6.739591837,342.833
,6.745396825,344.265
,6.751201814,345.739
,6.757006803,346.952
,6.762811791,347.631
,6.768616780,347.926
,6.774421769,348.024
,6.780226757,348.164
,6.786031746,348.367
,6.791836735,348.533
,6.797641723,348.576
,6.803446712,348.371
,6.809251701,348.011
,6.815056689,347.713
,6.820861678,347.434
,6.826666667,347.23
,6.832471655,347.045
,6.838276644,346.925
,6.844081633,346.869
,6.849886621,347.004
,6.855691610,347.421
,6.861496599,348.216
,6.867301587,349.457
,6.873106576,350.845
,6.878911565,352.234
,6.884716553,353.357
,6.890521542,354.601
,6.896326531,355.94
,6.902131519,357.525
,6.907936508,359.073
,6.913741497,360.374
,6.919546485,361.538
,6.925351474,362.718
,6.931156463,364.065
,6.936961451,365.526
,6.942766440,366.993
,6.948571429,368.205
,6.954376417,369.243
,6.960181406,370.225
,6.965986395,371.263
,6.971791383,372.308
,6.977596372,373.534
,6.983401361,374.623
,6.989206349,375.353
,6.995011338,375.655
,7.000816327,375.888
,7.006621315,376.216
,7.012426304,376.56
,7.018231293,377.012
,7.024036281,377.39
,7.029841270,377.686
,7.035646259,377.693
,7.041451247,377.612
,7.047256236,377.116
,7.053061224,376.877
,7.058866213,376.92
,7.064671202,377.174
,7.070476190,377.788
,7.076281179,378.366
,7.082086168,378.532
,7.087891156,378.355
,7.093696145,377.97
,7.099501134,377.26
,7.105306122,376.154
,7.111111111,374.656
,7.116916100,372.601
,7.122721088,370.318
,7.128526077,367.743
,7.134331066,365.02
,7.140136054,362.335
,7.145941043,359.545
,7.151746032,356.749
,7.157551020,354.148
,7.163356009,351.904
,7.169160998,349.815
,7.174965986,347.739
,7.180770975,346.016
,7.186575964,344.969
,7.192380952,344.546
,7.198185941,344.37
,7.203990930,344.206
,7.209795918,343.914
,7.215600907,343.514
,7.221405896,343.159
,7.227210884,343.023
